Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,175.8000030517578,187.50999450683594,173.8000030517578,183.25,179.94085693359375,688845000.0
2020-05-20,,,,,,
2020-06-01,182.5399932861328,204.39999389648438,181.35000610351562,203.50999450683594,200.3915252685547,764965400.0
2020-07-01,203.13999938964844,216.3800048828125,197.50999450683594,205.00999450683594,201.86854553222656,770190800.0
2020-08-01,211.52000427246094,231.14999389648438,203.13999938964844,225.52999877929688,222.07412719726562,692423900.0
2020-08-19,,,,,,
2020-09-01,225.50999450683594,232.86000061035156,196.25,210.3300018310547,207.607666015625,768176300.0
2020-10-01,213.49000549316406,225.2100067138672,199.6199951171875,202.47000122070312,199.8494110107422,631618000.0
2020-11-01,204.2899932861328,228.1199951171875,200.1199951171875,214.07000732421875,211.2992706298828,573443000.0
2020-11-18,,,,,,
2020-12-01,214.50999450683594,227.17999267578125,209.11000061035156,222.4199981689453,220.11595153808594,594761700.0
2021-01-01,222.52999877929688,242.63999938964844,211.94000244140625,231.9600067138672,229.55714416503906,648076400.0
2021-02-01,235.05999755859375,246.1300048828125,227.8800048828125,232.3800048828125,229.97279357910156,490962200.0
2021-02-17,,,,,,
2021-03-01,235.89999389648438,241.0500030517578,224.25999450683594,235.77000427246094,233.86508178710938,724945800.0
2021-04-01,238.47000122070312,263.19000244140625,238.0500030517578,252.17999267578125,250.14247131347656,568661600.0
2021-05-01,253.39999389648438,254.35000610351562,238.07000732421875,249.67999267578125,247.66268920898438,495084900.0
2021-05-19,,,,,,
2021-06-01,251.22999572753906,271.6499938964844,243.0,270.8999938964844,269.33172607421875,508572200.0
2021-07-01,269.6099853515625,290.1499938964844,269.6000061035156,284.9100036621094,283.2606201171875,522672700.0
2021-08-01,286.3599853515625,305.8399963378906,283.739990234375,301.8800048828125,300.1323547363281,441308900.0
2021-08-18,,,,,,
2021-09-01,302.8699951171875,305.32000732421875,281.6199951171875,281.9200134277344,280.82452392578125,502918700.0
2021-10-01,282.1199951171875,332.0,280.25,331.6199951171875,330.33135986328125,516515800.0
2021-11-01,331.3599853515625,349.6700134277344,326.3699951171875,330.5899963378906,329.30535888671875,509885200.0
2021-11-17,,,,,,
2021-12-01,335.1300048828125,344.29998779296875,317.25,336.32000732421875,335.62603759765625,625674800.0
2022-01-01,335.3500061035156,338.0,276.04998779296875,310.9800109863281,310.33831787109375,947531400.0
2022-02-01,310.4100036621094,315.1199951171875,271.5199890136719,298.7900085449219,298.1734619140625,697050600.0
2022-02-16,,,,,,
2022-03-01,296.3999938964844,315.95001220703125,270.0,308.30999755859375,308.30999755859375,734334200.0
2022-04-01,309.3699951171875,315.1099853515625,273.3800048828125,274.0299987792969,274.0299987792969,410767800.0
2022-04-22,281.67999267578125,283.20001220703125,273.4200134277344,274.0299987792969,274.0299987792969,29330493.0
